EPARegion,SNC,SDWDateLastFeaEPA,SDWDateLastFea,SignificantDeficiencyCount,DfrUrl,PrimarySourceDesc,SDWAContaminants,SDWDateLastVisit,PWSTypeCode,CountiesServed,SDWDateLastIeaEPA,SiteVisits5yrInspections,Ifea,StateCode,SDWDateLastIeaSt,GwSwCode,IndianCountry,ZipCodesServed,LeadAndCopperViol,FIPSCodes,SDWDateLastVisitEPA,Viopaccr,Vioremain,MaxScore,QtrsWithVio,VioFlag,RulesVio,PWSTypeDesc,SDWDateLastVisitLocal,Viortcfea,CitiesServed,Sansurvey5yr,PbViol,Viofeanot,CuAle,PopulationServedCount,Rc350Viol,MrFlag,SDWAContaminantsInViol3yr,OwnerDesc,PbAle,SDWDateLastFeaSt,OwnerTypeCode,PWSId,PWSActivityDesc,HealthFlag,PWSName,SeriousViolator,SiteVisits5yrAll,SDWA3yrComplQtrsHistory,PrimarySourceCode,TRIbalFlag,RulesVio3yr,QtrsWithSNC,PWSActivityCode,FeaFlag,CurrVioFlag,Viortcnofea,CuViol,OtherFlag,IeaFlag,NewVioFlg,SNCFlag,SDWAContaminantsInCurViol,SDWDateLastIea,Insp5yrFlag,PnFlag,Feas,SDWDateLastVisitState,SiteVisits5yrOther
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3138610,Ground water,1040=Nitrate,01/13/2017,TNCWS,McHenry,,,,IL,12/26/2002,GW,N,,,17111,,5,5,1,8,1,1,Transient non-community system,,,,1,,,,50,,Yes,1040=Nitrate,Private,,,P,IL3138610,Active,No,ALL IN PUB AND GRUB,No,1,____VVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,,12/26/2002,1,No,,01/13/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3155788,Ground water,,08/31/2017,TNCWS,McHenry,,,,IL,,GW,N,,,17111,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,35,,No,,Private,,,P,IL3155788,Active,No,ALL SEASON FARM AND MARKET,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/31/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3159541,Ground water,,08/31/2017,TNCWS,McHenry,,,,IL,,GW,N,,,17111,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,200,,No,,Private,,,P,IL3159541,Active,No,ALL SEASONS APPLE ORCHARD,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,08/31/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3041376,Ground water,,09/19/2017,TNCWS,DuPage,,,,IL,03/16/2009,GW,N,,,17043,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,200,,No,,Private,,,P,IL3041376,Active,No,ALL SEASONS ICE RINK,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/16/2009,1,No,,09/19/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3063305,Ground water,,02/20/2018,TNCWS,McHenry,,,,IL,05/20/2009,GW,N,,,17111,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,125,,No,,Private,,,P,IL3063305,Active,No,ALL SPORTS BAR AND GRILL,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/20/2009,1,No,,02/20/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3152231,Ground water,,09/04/2018,TNCWS,Lake,,,,IL,03/31/2010,GW,N,,,17097,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,100,,No,,Private,,,P,IL3152231,Active,No,ALLEGHANY PARK GRAYSLAKE PARK DIST,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,03/31/2010,1,No,,09/04/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1850050,Ground water,,11/08/2018,CWS,Wabash,,,,IL,07/29/2011,GW,N,,,17185,,0,0,1,0,0,0,Community water system,,,ALLENDALE,2,,,,475,,No,,Local government,,,L,IL1850050,Active,No,ALLENDALE,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/29/2011,1,No,,11/08/2018,5
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0975139,Ground water,,01/12/2018,CWS,Lake,,,,IL,09/15/1998,GW,N,,,17097,,0,0,1,0,0,0,Community water system,,,,1,,,,250,,No,,Private,,,P,IL0975139,Active,No,ALLENDALE ASSOCIATION,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/15/1998,1,No,,01/12/2018,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3086132,Ground water,1040=Nitrate,07/24/2018,TNCWS,Stark,,,,IL,07/26/2006,GW,N,,,17175,,5,5,1,8,1,1,Transient non-community system,,,,1,,,,50,,Yes,1040=Nitrate,Private,,,P,IL3086132,Active,No,ALLENDALE CONSERVATION CLUB (86132),No,1,____VVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,,07/26/2006,1,No,,07/24/2018,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3009415,Ground water,,03/27/2018,TNCWS,Kane,,,,IL,06/14/2007,GW,N,,,17089,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,60,,No,,Public/Private,,,M,IL3009415,Active,No,ALLENS CORNER,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,06/14/2007,1,No,,03/27/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1834020,Ground water,0999=Chlorine; 7000=Consumer Confidence Rule,01/25/2018,CWS,Vermilion,,,4,IL,08/25/2017,GW,N,,,17183,,2,0,1,4,1,0,Community water system,,,ALLERTON,,,,,304,,No,,Local government,,,L,IL1834020,Active,No,ALLERTON,No,3,______VVVV__U,GW,0,1,0,A,0,0,2,,No,1,No,0,,08/25/2017,1,No,,01/25/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3133744,Ground water,,12/03/2014,NTNCWS,Lee,,,,IL,,GW,N,,,17103,,0,0,1,0,0,0,Non-Transient non-community system,,,,1,,,,200,,No,,Private,,,P,IL3133744,Active,No,ALLIED LOCKE IND GREEN RIVER I,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,12/03/2014,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3113639,Ground water,1040=Nitrate; 3100=Coliform (TCR),07/26/2017,TNCWS,McLean,,,,IL,08/15/2010,GW,N,,,17113,,5,5,1,8,1,1,Transient non-community system,,,,2,,,,134,,Yes,1040=Nitrate,Local government,,,L,IL3113639,Active,No,ALLIN TOWNSHIP PARK,No,2,____VVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,,08/15/2010,1,No,,07/26/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3067504,Ground water,,09/19/2018,NTNCWS,Cook,,,,IL,11/23/2011,GW,N,,,17031,,0,0,1,0,0,0,Non-Transient non-community system,,,,3,,,,5770,,No,,Private,,,P,IL3067504,Active,No,ALLSTATE NORTH PLAZA,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/23/2011,1,No,,09/19/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3067405,Ground water,,09/19/2018,NTNCWS,Cook,,,,IL,05/13/2010,GW,N,,,17031,,0,0,1,0,0,0,Non-Transient non-community system,,,,3,,,,1199,,No,,Private,,,P,IL3067405,Active,No,ALLSTATE WILLOW CAMPUS,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/13/2010,1,No,,09/19/2018,3
05,No Violation,,01/03/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1210050,Surface water purchased,2456=Total Haloacetic Acids (HAA5),12/06/2018,CWS,Marion,,,5,IL,05/15/2018,SW,N,,,17121,,5,0,1,2,1,0,Community water system,,,ALMA,2,,,,400,,No,2456=Total Haloacetic Acids (HAA5),Local government,,01/03/2008,L,IL1210050,Active,No,ALMA,No,3,________VV__U,SWP,0,1,0,A,0,0,5,,No,1,No,0,,05/15/2018,1,No,,12/06/2018,3
05,No Violation,,12/03/2001,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0730050,Ground water,,02/28/2018,CWS,Henry,,,,IL,07/11/2008,GW,N,,,17073,,0,0,1,0,0,0,Community water system,,,ALPHA,2,,,,676,,No,,Local government,,12/03/2001,L,IL0730050,Active,No,ALPHA,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,07/11/2008,1,No,,02/28/2018,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3130526,Ground water,,09/04/2018,TNCWS,Lake,,,,IL,09/28/2010,GW,N,,,17097,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,500,,No,,Private,,,P,IL3130526,Active,No,ALPINE CHAPEL,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/28/2010,1,No,,09/04/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0315125,Surface water purchased,,04/10/2017,CWS,Cook,,,,IL,03/03/1991,SW,N,,,17031,,0,0,1,0,0,0,Community water system,,,LYNWOOD,1,,,,979,,No,,Private,,,P,IL0315125,Active,No,ALPINE VILLAGE MHP,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,03/03/1991,1,No,,04/10/2017,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3027086,Ground water,,03/27/2018,TNCWS,Lake,,,,IL,,GW,N,,,17097,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,350,,No,,Private,,,P,IL3027086,Active,No,ALS TAP #1,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/27/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1715050,Ground water purchased,,01/11/2017,CWS,Scott,,,,IL,08/09/2011,GW,N,,,17171,,0,0,1,0,0,0,Community water system,,,ALSEY,1,,,,475,,No,,Local government,,,L,IL1715050,Active,No,ALSEY-GLASGOW WATER COMMISSION,No,1,____________U,GWP,0,0,0,A,0,0,,,No,0,No,0,,08/09/2011,1,No,,01/11/2017,1
05,No Violation,,03/30/2000,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0310030,Surface water purchased,,09/30/2016,CWS,Cook,,,,IL,10/06/2010,SW,N,,,17031,,0,0,1,0,0,0,Community water system,,,ALSIP,1,,,,19227,,No,,Local government,,03/30/2000,L,IL0310030,Active,No,ALSIP,No,1,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,10/06/2010,1,No,,09/30/2016,1
05,No Violation,,03/10/2008,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0490050,Surface water,,07/12/2016,CWS,Effingham,,,,IL,10/30/2009,SW,N,,,17049,,0,0,1,0,0,0,Community water system,,,ALTAMONT,1,,,,2300,,No,,Local government,,03/10/2008,L,IL0490050,Active,No,ALTAMONT,No,1,____________U,SW,0,0,0,A,0,0,,,No,0,No,0,,10/30/2009,1,No,,07/12/2016,1
05,No Violation,,09/08/2010,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1815150,Ground water purchased,2456=Total Haloacetic Acids (HAA5); 2950=TTHM; 5000=Lead and Copper Rule,12/18/2015,CWS,Union,07/02/2012,,6,IL,06/14/2018,GW,N,,,17181,,2,0,1,9,1,0,Community water system,,,,1,,,,1106,,No,2456=Total Haloacetic Acids (HAA5); 2950=TTHM,Local government,,09/08/2010,L,IL1815150,Active,No,ALTO PASS WATER DISTRICT,No,1,__VVVVVVVVV_U,GWP,0,1,0,A,0,0,2,,No,1,No,0,,06/14/2018,1,No,,12/18/2015,1
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3148106,Ground water,1040=Nitrate,11/27/2018,TNCWS,Champaign,,,,IL,05/26/2009,GW,N,,,17019,,5,5,1,8,1,1,Transient non-community system,,,,3,,,,25,,Yes,1040=Nitrate,Local government,,,L,IL3148106,Active,No,ALTO VINEYARD,No,3,____VVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,,05/26/2009,1,No,,11/27/2018,3
05,In Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3003319,Ground water,1040=Nitrate,07/19/2018,TNCWS,Calhoun,,,,IL,01/11/1993,GW,N,,,17013,,5,5,1,8,1,1,Transient non-community system,,,,5,,,,25,,Yes,1040=Nitrate,Private,,,P,IL3003319,Active,No,ALTON WOODRIVER SPORTSMANS CLB,No,5,____VVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,,01/11/1993,1,No,,07/19/2018,5
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL0950100,Ground water,,08/09/2017,CWS,Knox,,,,IL,09/18/2013,GW,N,,,17095,,0,0,1,0,0,0,Community water system,,,ALTONA,1,,,,531,,No,,Local government,,,L,IL0950100,Active,No,ALTONA,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/18/2013,1,No,,08/09/2017,1
05,No Violation,,08/11/2009,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1830050,Ground water,1005=Arsenic; 7500=Public Notice,12/20/2018,CWS,Vermilion,,,13,IL,10/16/2014,GW,N,,,17183,,10,0,1,0,0,0,Community water system,,,ALVAN,1,,,,300,,No,,Local government,,08/11/2009,L,IL1830050,Active,No,ALVAN,No,4,____________U,GW,0,0,0,A,0,0,10,,No,1,No,0,,10/16/2014,1,No,,12/20/2018,4
05,No Violation,,,1,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3122648,Ground water,,11/06/2018,TNCWS,Winnebago,,,,IL,11/16/2009,GW,N,,,17201,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,100,,No,,Private,,,P,IL3122648,Active,No,ALVAREZ MEXICAN RESTAURANT,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,11/16/2009,1,No,,11/06/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1030050,Ground water,7000=Consumer Confidence Rule,10/29/2018,CWS,Lee,,,1,IL,07/17/2017,GW,N,,,17103,,1,0,1,1,1,0,Community water system,,,AMBOY,1,,,,2700,,No,,Local government,,,L,IL1030050,Active,No,AMBOY,No,4,______V_____U,GW,0,1,0,A,0,0,1,,No,1,No,0,,07/17/2017,1,No,,10/29/2018,4
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3147744,Ground water,1040=Nitrate,08/29/2017,TNCWS,Cook,,,,IL,05/18/2010,GW,N,,,17031,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,400,,No,,Private,,,P,IL3147744,Active,No,AMC THEATERS,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/18/2010,1,No,,08/29/2017,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3113589,Ground water,1040=Nitrate,04/13/2016,NTNCWS,Tazewell,,,,IL,11/17/2011,GW,N,,,17179,,5,5,1,8,1,1,Non-Transient non-community system,,,,2,,,,40,,Yes,1040=Nitrate,Private,3,,P,IL3113589,Active,No,AMEREN-CILCO-EASTERN SERV CTR,No,2,____VVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,,11/17/2011,1,No,,04/13/2016,2
05,No Violation,,,2,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3155796,Ground water,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",08/24/2017,NTNCWS,McHenry,,,8,IL,12/13/2018,GW,N,,,17111,,2,0,1,12,1,2,Non-Transient non-community system,,,,2,,,,60,,No,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",Private,,,P,IL3155796,Active,No,AMERICAN AD BAG,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,0,2,,No,1,No,0,5000=Lead and Copper Rule,12/13/2018,1,No,,08/24/2017,2
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3091900,Ground water,1040=Nitrate,09/20/2017,TNCWS,Boone,,,,IL,,GW,N,,,17007,,5,5,1,8,1,1,Transient non-community system,,,,3,,,,50,,Yes,1040=Nitrate,Private,,,P,IL3091900,Active,No,AMERICAN LEGION BOONE POST 77,No,3,____VVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,,,1,No,,09/20/2017,3
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3002485,Ground water,1040=Nitrate,08/27/2018,TNCWS,St. Clair,,,,IL,05/19/2010,GW,N,,,17163,,5,5,1,8,1,1,Transient non-community system,,,,5,,,,100,,Yes,1040=Nitrate,Public/Private,,,M,IL3002485,Active,No,AMERICAN LEGION FREEDOM FARM,No,5,____VVVVVVVVU,GW,0,1,0,A,0,1,,,No,0,No,0,,05/19/2010,1,No,,08/27/2018,5
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3111914,Ground water,,06/20/2017,TNCWS,Will,,,,IL,,GW,N,,,17197,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,150,,No,,Public/Private,,,M,IL3111914,Active,No,AMERICAN LEGION POST #13,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/20/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3041574,Ground water,,02/21/2018,TNCWS,Will,,,,IL,,GW,N,,,17197,,0,0,1,0,0,0,Transient non-community system,,,,5,,,,150,,No,,Private,,,P,IL3041574,Active,No,AMERICAN LEGION POST #18,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,02/21/2018,5
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3103440,Ground water,,11/06/2017,TNCWS,Stephenson,,,,IL,,GW,N,,,17177,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,27,,No,,Public/Private,,,M,IL3103440,Active,No,AMERICAN LEGION POST 1225,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,11/06/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3029694,Ground water,,06/13/2018,TNCWS,Kendall,,,,IL,,GW,N,,,17093,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,25,,No,,Private,,,P,IL3029694,Active,No,AMERICAN LEGION POST 489,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,06/13/2018,3
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3024000,Ground water,3100=Coliform (TCR),11/14/2017,TNCWS,Lake,,,2,IL,10/16/2015,GW,N,,,17097,,10,0,1,12,1,1,Transient non-community system,,,,3,,,,300,,No,,Private,,,P,IL3024000,Active,Yes,AMERICAN LEGION POST 703,No,3,VVVVVVVVVVVVU,GW,0,1,0,A,0,1,10,,No,1,No,0,,10/16/2015,1,No,,11/14/2017,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3065458,Ground water,"1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1035=Mercury; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total",05/08/2018,NTNCWS,LaSalle,,,,IL,05/06/2010,GW,N,,,17099,,0,0,1,0,0,0,Non-Transient non-community system,,,,3,,,,200,,No,,Private,,,P,IL3065458,Active,No,AMERICAN NICKELOID,No,4,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,05/06/2010,1,No,,05/08/2018,4
05,In Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3147728,Ground water,"1005=Arsenic; 1010=Barium; 1015=Cadmium; 1020=Chromium; 1024=CYANIDE; 1035=Mercury; 1045=Selenium; 1074=Antimony, Total; 1075=Beryllium, Total; 1085=Thallium, Total; 2010=BHC-GAMMA; 2015=Methoxychlor; 2020=Toxaphene; 2032=Diquat; 2033=Endothall; 2034=Glyphosate; 2036=OXAMYL; 2037=Simazine; 2040=Picloram; 2046=Carbofuran; 2050=Atrazine; 2051=LASSO; 2065=Heptachlor; 2067=Heptachlor epoxide; 2105=2,4-D; 2110=2,4,5-TP; 2326=Pentachlorophenol; 2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2383=Total Polychlorinated Biphenyls (PCB); 2931=1,2-DIBROMO-3-CHLOROPROPANE; 2946=ETHYLENE DIBROMIDE; 2955=Xylenes, Total; 2959=Chlordane; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",06/19/2017,NTNCWS,DuPage,,,30,IL,12/13/2018,GW,N,,,17043,,7,3,1,12,1,2,Non-Transient non-community system,,,,2,,,,60,,Yes,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",Private,,,P,IL3147728,Active,No,AMERICAN PRECISION ELCTRONICS,No,2,VVVVVVVVVVVVU,GW,0,2,0,A,0,1,4,,No,1,No,0,"2378=1,2,4-Trichlorobenzene; 2380=cis-1,2-Dichloroethylene; 2955=Xylenes, Total; 2964=DICHLOROMETHANE; 2968=o-Dichlorobenzene; 2969=p-Dichlorobenzene; 2976=Vinyl chloride; 2977=1,1-Dichloroethylene; 2979=trans-1,2-Dichloroethylene; 2980=1,2-Dichloroethane; 2981=1,1,1-Trichloroethane; 2982=Carbon tetrachloride; 2983=1,2-Dichloropropane; 2984=Trichloroethylene; 2985=1,1,2-Trichloroethane; 2987=Tetrachloroethylene; 2989=CHLOROBENZENE; 2990=Benzene; 2991=Toluene; 2992=Ethylbenzene; 2996=Styrene; 5000=Lead and Copper Rule",12/13/2018,1,No,,06/19/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3086710,Ground water,,03/12/2018,TNCWS,Will,,,,IL,,GW,N,,,17197,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,75,,No,,Private,,,P,IL3086710,Active,No,AMERICAN SCHOOL BUS CO,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,03/12/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3038166,Ground water,,09/21/2017,TNCWS,DuPage,,,,IL,,GW,N,,,17043,,0,0,1,0,0,0,Transient non-community system,,,,2,,,,90,,No,,Private,,,P,IL3038166,Active,No,AMERICAN SLIDE-CHART,No,2,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,09/21/2017,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1635237,Surface water purchased,,10/16/2016,CWS,St. Clair,,,,IL,08/15/2000,SW,N,,,17163,,0,0,1,0,0,0,Community water system,,,,2,,,,6779,,No,,Federal government,,,F,IL1635237,Active,No,"AMERICAN WATER OPER AND MAINTENANCE, LLC",No,2,____________U,SWP,0,0,0,A,0,0,,,No,0,No,0,,08/15/2000,1,No,,10/16/2016,2
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3134205,Ground water,,05/07/2018,TNCWS,Lake,,,,IL,,GW,N,,,17097,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,550,,No,,Private,,,P,IL3134205,Active,No,AMOCO/MCDONALDS,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,05/07/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL3000463,Ground water,,07/24/2018,TNCWS,Lake,,,,IL,,GW,N,,,17097,,0,0,1,0,0,0,Transient non-community system,,,,3,,,,200,,No,,Private,,,P,IL3000463,Active,No,AMSTAR,No,3,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,,1,No,,07/24/2018,3
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1130050,Ground water,,03/11/2014,CWS,McLean,,,,IL,04/17/2013,GW,N,,,17113,,0,0,1,0,0,0,Community water system,,,ANCHOR,1,,,,155,,No,,Local government,,,L,IL1130050,Active,No,ANCHOR,No,1,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,04/17/2013,1,No,,03/11/2014,1
05,No Violation,,,,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=IL1610050,Ground water,,04/23/2018,CWS,Rock Island,,,,IL,09/30/1985,GW,N,,,17161,,0,0,1,0,0,0,Community water system,,,ANDALUSIA,2,,,,1300,,No,,Local government,,,L,IL1610050,Active,No,ANDALUSIA,No,5,____________U,GW,0,0,0,A,0,0,,,No,0,No,0,,09/30/1985,1,No,,04/23/2018,5
